8.909000	464.902852
8.910000	465.027239
8.911000	465.151629
8.912000	465.276024
8.913000	465.400424
8.914000	465.524827
8.915000	465.649235
8.916000	465.773647
8.917000	465.898064
8.918000	466.022484
8.919000	466.146909
8.920000	466.271338
8.921000	466.395772
8.922000	466.520209
8.923000	466.644651
8.924000	466.769096
8.925000	466.893546
8.926000	467.018000
8.927000	467.142459
8.928000	467.266921
8.929000	467.391387
8.930000	467.515857
8.931000	467.640332
8.932000	467.764810
8.933000	467.889293
8.934000	468.013779
8.935000	468.138270
8.936000	468.262764
8.937000	468.387262
8.938000	468.511765
8.939000	468.636271
8.940000	468.760781
8.941000	468.885295
8.942000	469.009813
8.943000	469.134335
8.944000	469.258860
8.945000	469.383390
8.946000	469.507923
8.947000	469.632460
8.948000	469.757001
8.949000	469.881545
8.950000	470.006093
8.951000	470.130645
8.952000	470.255201
8.953000	470.379761
8.954000	470.504324
8.955000	470.628891
8.956000	470.753461
8.957000	470.878035
8.958000	471.002613
8.959000	471.127194
8.960000	471.251779
8.961000	471.376368
8.962000	471.500960
8.963000	471.625556
8.964000	471.750155
8.965000	471.874758
8.966000	471.999364
8.967000	472.123974
8.968000	472.248587
8.969000	472.373204
8.970000	472.497824
8.971000	472.622447
8.972000	472.747074
8.973000	472.871704
8.974000	472.996338
8.975000	473.120975
8.976000	473.245616
8.977000	473.370259
8.978000	473.494907
8.979000	473.619557
8.980000	473.744211
8.981000	473.868868
8.982000	473.993528
8.983000	474.118191
8.984000	474.242858
8.985000	474.367528
8.986000	474.492201
8.987000	474.616877
8.988000	474.741557
8.989000	474.866239
8.990000	474.990925
8.991000	475.115614
8.992000	475.240306
8.993000	475.365001
8.994000	475.489699
8.995000	475.614400
8.996000	475.739104
8.997000	475.863811
8.998000	475.988522
8.999000	476.113235
9.000000	476.237951
9.001000	476.362670
9.002000	476.487392
9.003000	476.612117
9.004000	476.736845
9.005000	476.861576
9.006000	476.986310
9.007000	477.111046
9.008000	477.235786
9.009000	477.360528
9.010000	477.485273
9.011000	477.610021
9.012000	477.734772
9.013000	477.859526
9.014000	477.984282
9.015000	478.109041
9.016000	478.233803
9.017000	478.358567
9.018000	478.483334
9.019000	478.608104
9.020000	478.732877
9.021000	478.857652
9.022000	478.982430
9.023000	479.107210
9.024000	479.231993
9.025000	479.356779
9.026000	479.481567
9.027000	479.606358
9.028000	479.731151
9.029000	479.855947
9.030000	479.980745
9.031000	480.105546
9.032000	480.230349
9.033000	480.355155
9.034000	480.479964
9.035000	480.604774
9.036000	480.729587
9.037000	480.854403
9.038000	480.979221
9.039000	481.104041
9.040000	481.228864
9.041000	481.353689
9.042000	481.478516
9.043000	481.603346
9.044000	481.728178
9.045000	481.853012
9.046000	481.977848
9.047000	482.102687
9.048000	482.227528
9.049000	482.352371
9.050000	482.477217
9.051000	482.602064
9.052000	482.726914
9.053000	482.851766
9.054000	482.976620
9.055000	483.101476
9.056000	483.226334
9.057000	483.351195
9.058000	483.476057
9.059000	483.600922
9.060000	483.725788
9.061000	483.850657
9.062000	483.975527
9.063000	484.100400
9.064000	484.225274
9.065000	484.350151
9.066000	484.475030
9.067000	484.599910
9.068000	484.724792
9.069000	484.849677
9.070000	484.974563
9.071000	485.099451
9.072000	485.224341
9.073000	485.349233
9.074000	485.474126
9.075000	485.599022
9.076000	485.723919
9.077000	485.848818
9.078000	485.973719
9.079000	486.098621
9.080000	486.223525
9.081000	486.348431
9.082000	486.473339
9.083000	486.598248
9.084000	486.723159
9.085000	486.848072
9.086000	486.972986
9.087000	487.097902
9.088000	487.222820
9.089000	487.347739
9.090000	487.472660
9.091000	487.597582
9.092000	487.722506
9.093000	487.847431
9.094000	487.972358
9.095000	488.097287
9.096000	488.222217
9.097000	488.347148
9.098000	488.472081
9.099000	488.597015
9.100000	488.721951
9.101000	488.846888
9.102000	488.971826
9.103000	489.096766
9.104000	489.221707
9.105000	489.346650
9.106000	489.471594
9.107000	489.596539
9.108000	489.721486
9.109000	489.846434
9.110000	489.971383
9.111000	490.096333
9.112000	490.221285
9.113000	490.346237
9.114000	490.471191
9.115000	490.596147
9.116000	490.721103
9.117000	490.846060
9.118000	490.971019
9.119000	491.095979
9.120000	491.220940
9.121000	491.345902
9.122000	491.470865
9.123000	491.595829
9.124000	491.720794
9.125000	491.845760
9.126000	491.970728
9.127000	492.095696
9.128000	492.220665
9.129000	492.345636
9.130000	492.470607
9.131000	492.595579
9.132000	492.720552
9.133000	492.845526
9.134000	492.970501
9.135000	493.095476
9.136000	493.220453
9.137000	493.345430
9.138000	493.470409
9.139000	493.595388
9.140000	493.720368
9.141000	493.845348
9.142000	493.970330
9.143000	494.095312
9.144000	494.220295
9.145000	494.345279
9.146000	494.470263
9.147000	494.595248
9.148000	494.720234
9.149000	494.845220
9.150000	494.970207
9.151000	495.095195
9.152000	495.220183
9.153000	495.345172
9.154000	495.470161
9.155000	495.595151
9.156000	495.720142
9.157000	495.845133
9.158000	495.970125
9.159000	496.095117
9.160000	496.220109
9.161000	496.345103
9.162000	496.470096
9.163000	496.595090
9.164000	496.720085
9.165000	496.845079
9.166000	496.970075
9.167000	497.095070
9.168000	497.220066
9.169000	497.345062
9.170000	497.470059
9.171000	497.595056
9.172000	497.720053
9.173000	497.845051
9.174000	497.970049
9.175000	498.095047
9.176000	498.220045
9.177000	498.345044
9.178000	498.470042
9.179000	498.595041
9.180000	498.720040
9.181000	498.845040
9.182000	498.970039
9.183000	499.095038
9.184000	499.220038
9.185000	499.345038
9.186000	499.470038
9.187000	499.595038
9.188000	499.720037
9.189000	499.845037
9.190000	499.970037
9.191000	500.095037
9.192000	500.220037
9.193000	500.345037
9.194000	500.470037
9.195000	500.595037
9.196000	500.720037
9.197000	500.845037
9.198000	500.970036
9.199000	501.095036
9.200000	501.220035
9.201000	501.345034
9.202000	501.470033
9.203000	501.595032
9.204000	501.720031
9.205000	501.845029
9.206000	501.970027
9.207000	502.095025
9.208000	502.220023
9.209000	502.345020
9.210000	502.470017
9.211000	502.595014
9.212000	502.720011
9.213000	502.845007
9.214000	502.970003
9.215000	503.094998
9.216000	503.219993
9.217000	503.344988
9.218000	503.469982
9.219000	503.594976
9.220000	503.719969
9.221000	503.844962
9.222000	503.969954
9.223000	504.094946
9.224000	504.219937
9.225000	504.344928
9.226000	504.469918
9.227000	504.594908
9.228000	504.719897
9.229000	504.844886
9.230000	504.969874
9.231000	505.094861
9.232000	505.219848
9.233000	505.344834
9.234000	505.469819
9.235000	505.594804
9.236000	505.719788
9.237000	505.844771
9.238000	505.969754
9.239000	506.094736
9.240000	506.219717
9.241000	506.344697
9.242000	506.469676
9.243000	506.594655
9.244000	506.719633
9.245000	506.844610
9.246000	506.969586
9.247000	507.094561
9.248000	507.219536
9.249000	507.344509
9.250000	507.469482
9.251000	507.594453
9.252000	507.719424
9.253000	507.844394
9.254000	507.969363
9.255000	508.094330
9.256000	508.219297
9.257000	508.344263
9.258000	508.469227
9.259000	508.594191
9.260000	508.719153
9.261000	508.844115
9.262000	508.969075
9.263000	509.094034
9.264000	509.218993
9.265000	509.343949
9.266000	509.468905
9.267000	509.593860
9.268000	509.718813
9.269000	509.843765
9.270000	509.968716
9.271000	510.093666
9.272000	510.218614
9.273000	510.343562
9.274000	510.468507
9.275000	510.593452
9.276000	510.718395
9.277000	510.843337
9.278000	510.968278
9.279000	511.093217
9.280000	511.218155
9.281000	511.343091
9.282000	511.468026
9.283000	511.592959
9.284000	511.717891
9.285000	511.842822
9.286000	511.967751
9.287000	512.092679
9.288000	512.217605
9.289000	512.342530
9.290000	512.467453
9.291000	512.592374
9.292000	512.717294
9.293000	512.842212
9.294000	512.967129
9.295000	513.092044
9.296000	513.216958
9.297000	513.341870
9.298000	513.466780
9.299000	513.591688
9.300000	513.716595
9.301000	513.841500
9.302000	513.966403
9.303000	514.091305
9.304000	514.216205
9.305000	514.341103
9.306000	514.465999
9.307000	514.590894
9.308000	514.715786
9.309000	514.840677
9.310000	514.965566
9.311000	515.090453
9.312000	515.215338
9.313000	515.340222
9.314000	515.465103
9.315000	515.589982
9.316000	515.714860
9.317000	515.839735
9.318000	515.964609
9.319000	516.089481
9.320000	516.214350
9.321000	516.339218
9.322000	516.464083
9.323000	516.588947
9.324000	516.713808
9.325000	516.838667
9.326000	516.963524
9.327000	517.088379
9.328000	517.213232
9.329000	517.338083
9.330000	517.462932
9.331000	517.587778
9.332000	517.712622
9.333000	517.837464
9.334000	517.962304
9.335000	518.087142
9.336000	518.211977
9.337000	518.336810
9.338000	518.461641
9.339000	518.586469
9.340000	518.711295
9.341000	518.836119
9.342000	518.960941
9.343000	519.085760
9.344000	519.210576
9.345000	519.335391
9.346000	519.460202
9.347000	519.585012
9.348000	519.709819
9.349000	519.834623
9.350000	519.959425
9.351000	520.084225
9.352000	520.209022
9.353000	520.333817
9.354000	520.458609
9.355000	520.583398
9.356000	520.708185
9.357000	520.832969
9.358000	520.957751
9.359000	521.082530
9.360000	521.207306
9.361000	521.332080
9.362000	521.456851
9.363000	521.581620
9.364000	521.706386
9.365000	521.831149
9.366000	521.955909
9.367000	522.080667
9.368000	522.205421
9.369000	522.330173
9.370000	522.454923
9.371000	522.579669
9.372000	522.704413
9.373000	522.829154
9.374000	522.953892
9.375000	523.078627
9.376000	523.203359
9.377000	523.328088
9.378000	523.452815
9.379000	523.577538
9.380000	523.702259
9.381000	523.826977
9.382000	523.951691
9.383000	524.076403
9.384000	524.201112
9.385000	524.325817
9.386000	524.450520
9.387000	524.575219
9.388000	524.699916
9.389000	524.824609
9.390000	524.949300
9.391000	525.073987
9.392000	525.198671
9.393000	525.323352
9.394000	525.448030
9.395000	525.572704
9.396000	525.697376
9.397000	525.822044
9.398000	525.946709
9.399000	526.071371
9.400000	526.196029
9.401000	526.320684
9.402000	526.445336
9.403000	526.569985
9.404000	526.694630
9.405000	526.819272
9.406000	526.943911
9.407000	527.068546
9.408000	527.193178
9.409000	527.317807
9.410000	527.442432
9.411000	527.567054
9.412000	527.691672
9.413000	527.816287
9.414000	527.940898
9.415000	528.065506
9.416000	528.190111
9.417000	528.314712
9.418000	528.439309
9.419000	528.563903
9.420000	528.688493
9.421000	528.813080
9.422000	528.937663
9.423000	529.062242
9.424000	529.186818
9.425000	529.311391
9.426000	529.435959
9.427000	529.560524
9.428000	529.685085
9.429000	529.809643
9.430000	529.934197
9.431000	530.058747
9.432000	530.183293
9.433000	530.307836
9.434000	530.432375
9.435000	530.556910
9.436000	530.681441
9.437000	530.805968
9.438000	530.930492
9.439000	531.055012
9.440000	531.179527
9.441000	531.304039
9.442000	531.428548
9.443000	531.553052
9.444000	531.677552
9.445000	531.802048
9.446000	531.926541
9.447000	532.051029
9.448000	532.175513
9.449000	532.299994
9.450000	532.424470
9.451000	532.548942
9.452000	532.673411
9.453000	532.797875
9.454000	532.922335
9.455000	533.046791
9.456000	533.171243
9.457000	533.295691
9.458000	533.420134
9.459000	533.544574
9.460000	533.669009
9.461000	533.793440
9.462000	533.917867
9.463000	534.042290
9.464000	534.166708
9.465000	534.291122
9.466000	534.415532
9.467000	534.539938
9.468000	534.664339
9.469000	534.788736
9.470000	534.913129
9.471000	535.037517
9.472000	535.161901
9.473000	535.286281
9.474000	535.410656
9.475000	535.535027
9.476000	535.659393
9.477000	535.783755
9.478000	535.908113
9.479000	536.032466
9.480000	536.156815
9.481000	536.281159
9.482000	536.405498
9.483000	536.529833
9.484000	536.654164
9.485000	536.778490
9.486000	536.902811
9.487000	537.027128
9.488000	537.151440
9.489000	537.275748
9.490000	537.400051
9.491000	537.524349
9.492000	537.648643
9.493000	537.772931
9.494000	537.897216
9.495000	538.021495
9.496000	538.145770
9.497000	538.270040
9.498000	538.394305
9.499000	538.518566
9.500000	538.642822
9.501000	538.767073
9.502000	538.891319
9.503000	539.015560
9.504000	539.139797
9.505000	539.264028
9.506000	539.388255
9.507000	539.512477
9.508000	539.636694
9.509000	539.760906
9.510000	539.885113
9.511000	540.009315
9.512000	540.133512
9.513000	540.257704
9.514000	540.381891
9.515000	540.506074
9.516000	540.630251
9.517000	540.754423
9.518000	540.878590
9.519000	541.002752
9.520000	541.126908
9.521000	541.251060
9.522000	541.375207
9.523000	541.499348
9.524000	541.623485
9.525000	541.747616
9.526000	541.871742
9.527000	541.995863
9.528000	542.119978
9.529000	542.244088
9.530000	542.368194
9.531000	542.492293
9.532000	542.616388
9.533000	542.740477
9.534000	542.864561
9.535000	542.988640
9.536000	543.112713
9.537000	543.236781
9.538000	543.360844
9.539000	543.484901
9.540000	543.608953
9.541000	543.732999
9.542000	543.857040
9.543000	543.981076
9.544000	544.105106
9.545000	544.229130
9.546000	544.353150
9.547000	544.477163
9.548000	544.601171
9.549000	544.725174
9.550000	544.849171
9.551000	544.973163
9.552000	545.097148
9.553000	545.221129
9.554000	545.345104
9.555000	545.469073
9.556000	545.593036
9.557000	545.716994
9.558000	545.840946
9.559000	545.964892
9.560000	546.088833
9.561000	546.212768
9.562000	546.336698
9.563000	546.460621
9.564000	546.584539
9.565000	546.708451
9.566000	546.832357
9.567000	546.956258
9.568000	547.080152
9.569000	547.204041
9.570000	547.327924
9.571000	547.451801
9.572000	547.575673
9.573000	547.699538
9.574000	547.823397
9.575000	547.947251
9.576000	548.071098
9.577000	548.194940
9.578000	548.318776
9.579000	548.442605
9.580000	548.566429
9.581000	548.690247
9.582000	548.814058
9.583000	548.937864
9.584000	549.061663
9.585000	549.185457
9.586000	549.309244
9.587000	549.433025
9.588000	549.556800
9.589000	549.680569
9.590000	549.804332
9.591000	549.928089
9.592000	550.051839
9.593000	550.175584
9.594000	550.299322
9.595000	550.423054
9.596000	550.546779
9.597000	550.670499
9.598000	550.794212
9.599000	550.917919
9.600000	551.041619
9.601000	551.165313
9.602000	551.289001
9.603000	551.412683
9.604000	551.536358
9.605000	551.660027
9.606000	551.783689
9.607000	551.907345
9.608000	552.030995
9.609000	552.154638
9.610000	552.278275
9.611000	552.401905
9.612000	552.525529
9.613000	552.649146
9.614000	552.772757
9.615000	552.896361
9.616000	553.019959
9.617000	553.143550
9.618000	553.267135
9.619000	553.390713
9.620000	553.514284
9.621000	553.637849
9.622000	553.761407
9.623000	553.884959
9.624000	554.008503
9.625000	554.132042
9.626000	554.255573
9.627000	554.379098
9.628000	554.502616
9.629000	554.626127
9.630000	554.749632
9.631000	554.873130
9.632000	554.996621
9.633000	555.120105
9.634000	555.243583
9.635000	555.367053
9.636000	555.490517
9.637000	555.613974
9.638000	555.737424
9.639000	555.860868
9.640000	555.984304
9.641000	556.107733
9.642000	556.231156
9.643000	556.354571
9.644000	556.477980
9.645000	556.601382
9.646000	556.724776
9.647000	556.848164
9.648000	556.971544
9.649000	557.094918
9.650000	557.218285
9.651000	557.341644
9.652000	557.464997
9.653000	557.588342
9.654000	557.711680
9.655000	557.835011
9.656000	557.958335
9.657000	558.081652
9.658000	558.204962
9.659000	558.328264
9.660000	558.451560
9.661000	558.574848
9.662000	558.698129
9.663000	558.821402
9.664000	558.944669
9.665000	559.067928
9.666000	559.191180
9.667000	559.314424
9.668000	559.437661
9.669000	559.560891
9.670000	559.684114
9.671000	559.807329
9.672000	559.930537
9.673000	560.053737
9.674000	560.176930
9.675000	560.300116
9.676000	560.423294
9.677000	560.546465
9.678000	560.669629
9.679000	560.792784
9.680000	560.915933
9.681000	561.039074
9.682000	561.162207
9.683000	561.285333
9.684000	561.408451
9.685000	561.531562
9.686000	561.654665
9.687000	561.777760
9.688000	561.900848
9.689000	562.023929
9.690000	562.147001
9.691000	562.270067
9.692000	562.393124
9.693000	562.516174
9.694000	562.639216
9.695000	562.762250
9.696000	562.885277
9.697000	563.008295
9.698000	563.131306
9.699000	563.254310
9.700000	563.377305
9.701000	563.500293
9.702000	563.623273
9.703000	563.746245
9.704000	563.869209
9.705000	563.992166
9.706000	564.115114
9.707000	564.238055
9.708000	564.360988
9.709000	564.483913
9.710000	564.606830
9.711000	564.729739
9.712000	564.852640
9.713000	564.975533
9.714000	565.098418
9.715000	565.221295
9.716000	565.344164
9.717000	565.467025
9.718000	565.589878
9.719000	565.712723
9.720000	565.835560
9.721000	565.958389
9.722000	566.081210
9.723000	566.204022
9.724000	566.326827
9.725000	566.449623
9.726000	566.572411
9.727000	566.695191
9.728000	566.817963
9.729000	566.940726
9.730000	567.063482
9.731000	567.186229
9.732000	567.308968
9.733000	567.431698
9.734000	567.554421
9.735000	567.677135
9.736000	567.799840
9.737000	567.922538
9.738000	568.045227
9.739000	568.167908
9.740000	568.290580
9.741000	568.413244
9.742000	568.535900
9.743000	568.658547
9.744000	568.781186
9.745000	568.903816
9.746000	569.026438
9.747000	569.149051
9.748000	569.271656
9.749000	569.394253
9.750000	569.516841
9.751000	569.639420
9.752000	569.761991
9.753000	569.884554
9.754000	570.007107
9.755000	570.129653
9.756000	570.252189
9.757000	570.374717
9.758000	570.497237
